eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2013-11-19,"Emmetsburg, Iowa, United States",3.94864789559409,43.1127,-94.683
2013-11-19,"United Methodist, Iowa, United States",2.44897959183673,41.7555,-94.0322
2013-11-19,"Trinity Lutheran Church, Iowa, United States",0.38343558282208623,41.9644,-92.823
2013-11-19,"Schindler Education Center, Iowa, United States",0.9165259504508881,42.5158,-92.463
2013-11-19,"Wheatland, Iowa, United States",0.858369098712446,41.8317,-90.8382
2013-11-19,"Creston, Iowa, United States",3.10880829015544,41.0586,-94.3614
2013-11-19,"Altoona, Iowa, United States",2.76967930029155,41.6442,-93.4647
2013-11-19,"Mercy Medical Center, Iowa, United States",0.851669856869411,41.5988,-93.6233
2013-11-19,"Linn County, Iowa, United States",0.2574177415112895,42.0667,-91.6002
2013-11-19,"Clarinda, Iowa, United States",0.1779359430604986,40.7419,-95.0383
2013-11-19,"Marshalltown, Iowa, United States",1.81086519114688,42.0494,-92.908
2013-11-19,"Jasper County, Iowa, United States",1.49253731343284,41.6833,-93.0502
2013-11-19,"Spirit Lake, Iowa, United States",0.6610009442870634,43.4222,-95.1022
2013-11-19,"Webster City, Iowa, United States",0.24705110081758727,42.4694,-93.8161
2013-11-19,"Sioux City, Iowa, United States",0.05018283750077056,42.5,-96.4003
2013-11-19,"Grinnell College, Iowa, United States",0.46948356807511665,41.7486,-92.7202
2013-11-19,"Charlotte, Iowa, United States",0.2785366364543279,41.9603,-90.4651
2013-11-19,"Johnson County, Iowa, United States",0.19547047803643344,41.6667,-91.5335
2013-11-19,"Central Christian Church, Iowa, United States",0.0,42.0658,-94.8669
2013-11-19,"Cedar Rapids, Iowa, United States",0.32111255030735486,42.0083,-91.6441
2013-11-19,"Waterloo, Iowa, United States",2.12765957446809,42.4928,-92.343
2013-11-19,"Boone, Iowa, United States",0.3805234475337573,42.0597,-93.8802
2013-11-19,"Van Buren County, Iowa, United States",2.68336314847943,40.7506,-91.9668
2013-11-19,"Mount Ayr Public Library, Iowa, United States",0.4844961240310067,40.7136,-94.2386
2013-11-19,"Dubuque Police Department, Iowa, United States",0.359612724757952,42.5008,-90.6651
2013-11-19,"Monroe County, Iowa, United States",0.30721966205837165,41.0333,-92.8669
2013-11-19,"Charles City, Iowa, United States",0.5402415913092775,43.0664,-92.6724
2013-11-19,"Merrill Junior High School, Iowa, United States",1.4899314218294848,41.5833,-93.6899
2013-11-19,"University Of Dubuque, Iowa, United States",0.2568662319699657,42.4981,-90.6932
2013-11-19,"Long View Park, Iowa, United States",1.6309412861137,41.432,-91.0585
2013-11-19,"Floyd County, Iowa, United States",0.5402415913092775,43.0666,-92.7835
2013-11-19,"Hawkeye, Iowa, United States",1.1377101082589411,42.9386,-91.9502
2013-11-19,"Henry County, Iowa, United States",2.17391304347826,40.9834,-91.5502
2013-11-19,"Interstate, Iowa, United States",2.2590215625839125,41.6961,-92.7269
2013-11-19,"Ida County, Iowa, United States",0.0,42.3833,-95.5169
2013-11-19,"Ringgold County, Iowa, United States",1.4534883720930203,40.7505,-94.2508
2013-11-19,"Wapello, Iowa, United States",2.71493212669683,41.1814,-91.1854
2013-11-19,"Cedar Valley, Iowa, United States",0.8052708638360201,41.7264,-91.2466
2013-11-19,"Elon, Iowa, United States",0.4573170731707325,43.2641,-91.324
2013-11-19,"Duane Arnold Energy Center, Iowa, United States",6.60660660660661,42.1042,-91.7771
2013-11-19,"Mahaska County, Iowa, United States",1.74129353233831,41.3333,-92.6502
2013-11-19,"Grundy County, Iowa, United States",1.512605042016805,42.4,-92.8002
2013-11-19,"Des Moines, Iowa, United States",0.04285648566481478,41.6005,-93.6091
2013-11-19,"Churdan, Iowa, United States",2.82608695652174,42.1519,-94.4744
2013-11-19,"Boone High School, Iowa, United States",0.8614776892993474,42.0622,-93.8875
2013-11-19,"Franklin County, Iowa, United States",0.4924571337026442,42.7333,-93.2669
2013-11-19,"Centerville, Iowa, United States",0.1524075737912214,40.7342,-92.8741
2013-11-19,"Oskaloosa, Iowa, United States",1.82926829268293,41.2964,-92.6444
2013-11-19,"Story County, Iowa, United States",0.07540316642374147,42.0333,-93.4669
2013-11-19,"Mason City, Iowa, United States",0.2748227954714659,43.1536,-93.201
2013-11-19,"Ottumwa, Iowa, United States",0.12023677906204396,41.02,-92.4113
2013-11-19,"Fort Dodge, Iowa, United States",1.20481927710843,42.4975,-94.168
2013-11-19,"Dubuque County, Iowa, United States",1.79806362378976,42.4833,-90.8668
2013-11-19,"Estherville, Iowa, United States",0.41975747003110764,43.4016,-94.8328
2013-11-19,"Clinton County, Iowa, United States",0.357142857142857,41.8834,-90.5501
2013-11-19,"Jackson County, Iowa, United States",0.888888888888889,42.1667,-90.5835
2013-11-19,"Poweshiek County, Iowa, United States",0.921658986175115,41.6833,-92.5335
2013-11-19,"Columbus School, Iowa, United States",0.6033182503770733,41.0136,-93.3122
2013-11-19,"Louisa County, Iowa, United States",0.4681647940074905,41.2334,-91.2668
2013-11-19,"Indian Hills Community College, Iowa, United States",2.06185567010309,41.0447,-92.3946
2013-11-19,"Parkersburg, Iowa, United States",0.6793905272483663,42.5775,-92.7869
2013-11-19,"Dyersville, Iowa, United States",0.0,42.4844,-91.1229
2013-11-19,"West Des Moines, Iowa, United States",2.9126213592233,41.5772,-93.7113
2013-11-19,"Ida Grove, Iowa, United States",1.4865491651205924,42.345,-95.4717
2013-11-19,"Lafayette, Iowa, United States",0.0,42.1469,-91.6802
2013-11-19,"Black Hawk County, Iowa, United States",0.436681222707424,42.4667,-92.3168
2013-11-19,"Hampton, Iowa, United States",0.21056556381616007,42.7419,-93.2024
2013-11-19,"Scott County, Iowa, United States",1.04490517945886,41.6334,-90.6335
2013-11-19,"Voxman Music Building, Iowa, United States",0.18153483342830903,41.6681,-91.5379
2013-11-18,"Jasper County, Iowa, United States",2.85087719298246,41.6833,-93.0502
2013-11-18,"Dyersville, Iowa, United States",2.27272727272727,42.4844,-91.1229
2013-11-18,"Dewitt, Iowa, United States",0.81815580655488,41.8234,-90.5382
2013-11-18,"Okoboji, Iowa, United States",1.6260162601626,43.3864,-95.1483
2013-11-18,"Council Bluffs, Iowa, United States",0.893854748603352,41.2619,-95.8608
2013-11-18,"Amana, Iowa, United States",2.58823529411765,41.8,-91.8707
2013-11-18,"Scott County, Iowa, United States",0.898347331195275,41.6334,-90.6335
2013-11-18,"Mason City, Iowa, United States",0.3489261832633938,43.1536,-93.201
2013-11-18,"Waukon, Iowa, United States",2.56410256410256,43.2694,-91.4757
2013-11-18,"Cedar Rapids, Iowa, United States",0.3016343245372835,42.0083,-91.6441
2013-11-18,"Ida Grove, Iowa, United States",3.6734693877551,42.345,-95.4717
2013-11-18,"Marshalltown, Iowa, United States",0.5164941572421058,42.0494,-92.908
2013-11-18,"Mercy Medical Center, Iowa, United States",0.704225352112676,41.5988,-93.6233
2013-11-18,"Mahaska County, Iowa, United States",1.47058823529412,41.3333,-92.6502
2013-11-18,"Cedar Valley, Iowa, United States",0.79250720461095,41.7264,-91.2466
2013-11-18,"Oskaloosa, Iowa, United States",1.79738562091503,41.2964,-92.6444
2013-11-18,"Ottumwa, Iowa, United States",1.2917120622174463,41.02,-92.4113
2013-11-18,"Story City, Iowa, United States",1.655172413793105,42.1872,-93.5958
2013-11-18,"West Des Moines, Iowa, United States",0.3069658713033937,41.5772,-93.7113
2013-11-18,"Assumption High School, Iowa, United States",1.1490683229813674,41.5464,-90.5876
2013-11-18,"Black Hawk County, Iowa, United States",0.45372050816696896,42.4667,-92.3168
2013-11-18,"Grundy County, Iowa, United States",4.20736288504884,42.4,-92.8002
2013-11-18,"Clarksville, Iowa, United States",0.41360294117647,42.7847,-92.6677
2013-11-18,"Columbus Junction, Iowa, United States",0.2737226277372265,41.28,-91.3607
2013-11-18,"Georgetown, Iowa, United States",2.22414871236876,41.0128,-92.9552
2013-11-18,"Waterloo, Iowa, United States",0.29315643798156193,42.4928,-92.343
2013-11-18,"Sioux City, Iowa, United States",0.18328064155841078,42.5,-96.4003
2013-11-18,"Ringgold County, Iowa, United States",1.9120458891013399,40.7505,-94.2508
2013-11-18,"Altoona, Iowa, United States",0.6528851135097543,41.6442,-93.4647
2013-11-18,"Le Mars, Iowa, United States",4.77759472817133,42.7942,-96.1656
2013-11-18,"Coralville, Iowa, United States",0.600677231742067,41.6764,-91.5804
2013-11-18,"Des Moines, Iowa, United States",0.06220447295428529,41.6005,-93.6091
2013-11-18,"Johnston High School, Iowa, United States",0.694444444444445,41.6739,-93.7058
2013-11-18,"Muscatine, Iowa, United States",0.9251761883340833,41.4245,-91.0432
2013-11-18,"Webster City, Iowa, United States",0.8771929824561393,42.4694,-93.8161
2013-11-18,"Ida County, Iowa, United States",0.0,42.3833,-95.5169
2013-11-18,"West Liberty, Iowa, United States",3.15789473684211,41.57,-91.2638
2013-11-18,"Wichita, Iowa, United States",2.0141535111595,41.7333,-94.6041
2013-11-18,"Onion Creek, Iowa, United States",1.11111111111111,41.4478,-95.7411
2013-11-18,"Cedar Falls, Iowa, United States",1.84757505773672,42.5278,-92.4455
2013-11-18,"Fellowship Bible Church, Iowa, United States",0.898692810457515,41.2958,-92.656
2013-11-18,"Tama County, Iowa, United States",0.214592274678112,42.0667,-92.5335
2013-11-18,"Polk County, Iowa, United States",0.22375736702642443,41.6833,-93.5835
2013-11-18,"Charles City, Iowa, United States",0.3545121847780475,43.0664,-92.6724
2013-11-18,"Johnson County, Iowa, United States",0.91743119266055,41.6667,-91.5335
2013-11-18,"Davenport Police Department, Iowa, United States",0.4010695187165775,41.5239,-90.5768
2013-11-18,"Sacred Heart Cathedral, Iowa, United States",4.59627329192547,41.5303,-90.5693
2013-11-18,"Sheldon Community Ambulance Team, Iowa, United States",0.5555555555555567,43.1801,-95.8529
2013-11-18,"Interstate, Iowa, United States",0.7078137779062822,41.6961,-92.7269
2013-11-18,"Story County, Iowa, United States",0.148975791433892,42.0333,-93.4669
2013-11-18,"Grinnell College, Iowa, United States",0.0,41.7486,-92.7202
2013-11-18,"Cornell College, Iowa, United States",0.42857142857142855,41.9258,-91.4254
2013-11-18,"Corydon, Iowa, United States",1.2230215827338151,40.757,-93.3188
2013-11-18,"Jesup, Iowa, United States",3.43461030383091,42.4755,-92.0638
2013-11-18,"Greene County, Iowa, United States",0.2857142857142855,42.0333,-94.4002
2013-11-18,"Floyd County, Iowa, United States",0.5936460904020112,43.0666,-92.7835
2013-11-18,"Henry County, Iowa, United States",3.4129692832764507,40.9834,-91.5502
2013-11-18,"Garwin, Iowa, United States",0.214592274678112,42.0936,-92.6758
2013-11-18,"Morningside College, Iowa, United States",0.25559105431310003,42.4747,-96.3595
2013-11-18,"Delaware County, Iowa, United States",1.52439024390244,42.4667,-91.3668
2013-11-18,"Drake Stadium, Iowa, United States",0.7182087029995766,41.605,-93.6549
2013-11-18,"Creston, Iowa, United States",2.17391304347826,41.0586,-94.3614
2013-11-18,"Montgomery County, Iowa, United States",1.0477582846003899,41.0333,-95.1669
2013-11-18,"Harrison County, Iowa, United States",0.0,41.6833,-95.7836
2013-11-18,"Shelby County, Iowa, United States",0.297951582867784,41.6833,-95.3336
2013-11-18,"Mondamin, Iowa, United States",0.8298755186721991,41.7105,-96.0217
2013-11-18,"Tama County Sheriff Office, Iowa, United States",0.035765379113018664,41.9958,-92.5796
2013-11-18,"Hawkeye, Iowa, United States",2.9618082618862,42.9386,-91.9502
2013-11-18,"Arnolds Park, Iowa, United States",4.8780487804878,43.3727,-95.1239
2013-11-18,"State Center, Iowa, United States",6.57894736842105,42.0167,-93.1635
2013-11-18,"Mills County, Iowa, United States",0.893854748603352,41.0333,-95.6169
2013-11-18,"Obrien County, Iowa, United States",1.4534883720930234,43.0833,-95.6336
2013-11-18,"Fort Madison, Iowa, United States",2.82685512367491,40.6298,-91.3151
2013-11-18,"Schindler Education Center, Iowa, United States",0.79250720461095,42.5158,-92.463
2013-11-18,"North Liberty, Iowa, United States",0.43137254901960836,41.7492,-91.5979
2013-11-17,"Marshalltown, Iowa, United States",0.24390243902439,42.0494,-92.908
2013-11-17,"Postville, Iowa, United States",0.6526500570287994,43.0847,-91.5682
2013-11-17,"Story City, Iowa, United States",1.72791677689134,42.1872,-93.5958
2013-11-17,"Fort Madison, Iowa, United States",1.0183299389002,40.6298,-91.3151
2013-11-17,"Le Mars, Iowa, United States",0.8909637119783648,42.7942,-96.1656
2013-11-17,"Fort Dodge, Iowa, United States",0.925925925925925,42.4975,-94.168
2013-11-17,"Hawkeye, Iowa, United States",0.3358509609695177,42.9386,-91.9502
2013-11-17,"Columbus Junction, Iowa, United States",1.105651105651105,41.28,-91.3607
2013-11-17,"Sioux City, Iowa, United States",0.11577822584356463,42.5,-96.4003
2013-11-17,"Obrien County, Iowa, United States",0.5446174254235583,43.0833,-95.6336
2013-11-17,"Cedar Bluff, Iowa, United States",3.52422907488987,41.7859,-91.3082
2013-11-17,"Mason City, Iowa, United States",0.90909090909091,43.1536,-93.201
2013-11-17,"Burlington, Iowa, United States",0.636942675159236,40.8075,-91.1129
2013-11-17,"Oelwein, Iowa, United States",0.94562647754137,42.6733,-91.9135
2013-11-17,"Kanawha, Iowa, United States",1.0629823391826,42.9377,-93.7933
2013-11-17,"Montgomery County, Iowa, United States",1.04775828460039,41.0333,-95.1669
2013-11-17,"East High School, Iowa, United States",0.843881856540085,41.5969,-93.5999
2013-11-17,"Clinton County, Iowa, United States",3.07692307692308,41.8834,-90.5501
2013-11-17,"Amana, Iowa, United States",0.139275766016713,41.8,-91.8707
2013-11-17,"Reinbeck, Iowa, United States",0.94562647754137,42.3236,-92.5994
2013-11-17,"Wichita, Iowa, United States",0.8992805755395701,41.7333,-94.6041
2013-11-17,"Correctionville, Iowa, United States",1.6597510373444,42.475,-95.7856
2013-11-17,"Hartman Reserve Nature Center, Iowa, United States",1.45631067961165,42.5292,-92.4085
2013-11-17,"Drake University, Iowa, United States",1.67233560090703,41.6014,-93.6519
2013-11-17,"Interstate, Iowa, United States",2.271284754825713,41.6961,-92.7269
2013-11-17,"Boone, Iowa, United States",0.584795321637427,42.0597,-93.8802
2013-11-17,"Traer, Iowa, United States",1.403130059363195,42.1936,-92.4655
2013-11-17,"Kirkwood Community College, Iowa, United States",0.19841269841269857,41.9122,-91.6535
2013-11-17,"Fruitland Volunteer Fire Department, Iowa, United States",2.08747514910537,41.3557,-91.1235
2013-11-17,"Hiawatha, Iowa, United States",0.10909090909090899,42.0358,-91.6821
2013-11-17,"Hoover Middle School, Iowa, United States",0.911300121506685,42.4647,-92.3621
2013-11-17,"Postville Fire Department, Iowa, United States",0.3742514970059875,43.0869,-91.5677
2013-11-17,"Charleston, Iowa, United States",4.4806517311609,40.5909,-91.5313
2013-11-17,"Altoona, Iowa, United States",3.37477797513321,41.6442,-93.4647
2013-11-17,"Muscatine, Iowa, United States",0.4507913244964621,41.4245,-91.0432
2013-11-17,"Corydon, Iowa, United States",0.26567175472185667,40.757,-93.3188
2013-11-17,"Grundy County, Iowa, United States",4.49201565780734,42.4,-92.8002
2013-11-17,"Shell Rock, Iowa, United States",2.80626011872639,42.7103,-92.583
2013-11-17,"Waterloo, Iowa, United States",0.3013785716176555,42.4928,-92.343
2013-11-17,"Coralville, Iowa, United States",3.9711191335740095,41.6764,-91.5804
2013-11-17,"Marshall County, Iowa, United States",2.24600782890367,42.0333,-93.0008
2013-11-17,"Des Moines, Iowa, United States",0.30052651160224775,41.6005,-93.6091
2013-11-17,"Woodbury County, Iowa, United States",0.5589219644132688,42.3833,-96.0336
2013-11-17,"Black Hawk County, Iowa, United States",1.239067055393585,42.4667,-92.3168
2013-11-17,"Monona, Iowa, United States",0.29940119760479,43.0517,-91.3893
2013-11-17,"Bloomington, Iowa, United States",4.4806517311609,42.0561,-93.5874
2013-11-17,"Muscatine Municipal Airport, Iowa, United States",0.87719298245614,41.3633,-91.1449
2013-11-17,"Manchester, Iowa, United States",0.9480470231323467,42.4842,-91.4554
2013-11-17,"Cedar Rapids, Iowa, United States",0.8021029457187252,42.0083,-91.6441
2013-11-17,"Marshalltown Police Department, Iowa, United States",0.48780487804878,42.0503,-92.913
2013-11-16,"Frankville, Iowa, United States",1.16959064327485,43.1891,-91.6174
2013-11-16,"Webster City, Iowa, United States",2.60115606936416,42.4694,-93.8161
2013-11-16,"Windsor Heights, Iowa, United States",2.61282660332542,41.5978,-93.7083
2013-11-16,"Traer, Iowa, United States",1.5453960077269797,42.1936,-92.4655
2013-11-16,"Clinton County Sheriff Department, Iowa, United States",0.8385744234800834,41.8506,-90.1885
2013-11-16,"Clinton County, Iowa, United States",0.5328293765268232,41.8834,-90.5501
2013-11-16,"Marshalltown, Iowa, United States",0.14326761912363317,42.0494,-92.908
2013-11-16,"Interstate, Iowa, United States",2.19298245614035,41.6961,-92.7269
2013-11-16,"Indianola, Iowa, United States",2.185792349726775,41.358,-93.5574
2013-11-16,"Sabula, Iowa, United States",0.52246603970742,42.0711,-90.174
2013-11-16,"Cedar Falls, Iowa, United States",2.78327481646984,42.5278,-92.4455
2013-11-16,"Mitchell County, Iowa, United States",0.8439884465194991,43.35,-92.7835
2013-11-16,"International Center, Iowa, United States",1.013986013986015,41.6647,-91.5424
2013-11-16,"Fort Madison, Iowa, United States",0.21660789287193144,40.6298,-91.3151
2013-11-16,"Mason City, Iowa, United States",0.968565984430972,43.1536,-93.201
2013-11-16,"Dubuque County, Iowa, United States",0.3355704697986575,42.4833,-90.8668
2013-11-16,"Le Mars, Iowa, United States",2.13219616204691,42.7942,-96.1656
2013-11-16,"Fort Dodge, Iowa, United States",1.067888184167255,42.4975,-94.168
2013-11-16,"Clear Lake, Iowa, United States",2.49702734839477,43.138,-93.3794
2013-11-16,"Iowa State Penitentiary, Iowa, United States",1.25206803865795,40.6325,-91.2971
2013-11-16,"Janesville, Iowa, United States",2.59067357512953,42.6461,-92.463
