eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2012-04-19,"Centerville, Iowa, United States",0.78781512605042,40.7342,-92.8741
2012-04-19,"Sioux Center Community Hospital, Iowa, United States",0.5118312757201645,43.0721,-96.176
2012-04-19,"Emmet County, Iowa, United States",0.914760914760914,43.3744,-94.6669
2012-04-19,"Marshalltown, Iowa, United States",2.1334325743725016,42.0494,-92.908
2012-04-19,"Knoxville, Iowa, United States",3.75722543352601,41.3208,-93.1094
2012-04-19,"Wartburg College, Iowa, United States",3.8159371492704666,42.7278,-92.4813
2012-04-19,"Maryhill, Iowa, United States",2.634245187436675,42.7355,-95.6886
2012-04-19,"Osceola, Iowa, United States",0.4291507150015414,41.0339,-93.7655
2012-04-19,"Boone County, Iowa, United States",3.0,42.0333,-93.9336
2012-04-19,"Grace Lutheran Church, Iowa, United States",2.717391304347825,42.7755,-96.1545
2012-04-19,"Marshall County, Iowa, United States",1.186708860759495,42.0333,-93.0008
2012-04-19,"Marion, Iowa, United States",7.869249394673121,42.0342,-91.5977
2012-04-19,"Clarke County, Iowa, United States",1.1454753722794966,41.0333,-93.7836
2012-04-19,"Fort Dodge Correctional Facility, Iowa, United States",1.1428571428571432,42.5057,-94.1885
2012-04-19,"Ottumwa, Iowa, United States",1.2391247995506285,41.02,-92.4113
2012-04-19,"Bristol, Iowa, United States",8.61759425493716,43.4119,-93.468
2012-04-19,"Waterloo, Iowa, United States",2.07927927927928,42.4928,-92.343
2012-04-19,"Muscatine County, Iowa, United States",3.359375,41.4667,-91.1335
2012-04-19,"Hancock County, Iowa, United States",2.60238956806629,43.0833,-93.7169
2012-04-19,"Sheldon High School, Iowa, United States",0.8780817291455584,43.1833,-95.835
2012-04-19,"Creston, Iowa, United States",8.30324909747292,41.0586,-94.3614
2012-04-19,"Spirit Lake, Iowa, United States",1.5246015246015234,43.4222,-95.1022
2012-04-19,"Ankeny, Iowa, United States",0.8699250923920728,41.7297,-93.6058
2012-04-19,"South Obrien Community School, Iowa, United States",1.0520143487858717,42.9775,-95.6906
2012-04-19,"Okoboji, Iowa, United States",3.7037037037037,43.3864,-95.1483
2012-04-19,"Lee County, Iowa, United States",1.6796875,40.65,-91.4835
2012-04-19,"Southpark Mall, Iowa, United States",3.04449648711944,43.1355,-95.1611
2012-04-19,"Sioux City, Iowa, United States",0.1459177300677626,42.5,-96.4003
2012-04-19,"West Liberty, Iowa, United States",4.11311053984576,41.57,-91.2638
2012-04-19,"Johnson County, Iowa, United States",2.0057428525782455,41.6667,-91.5335
2012-04-19,"Tama, Iowa, United States",1.186708860759495,41.9667,-92.5769
2012-04-19,"Dubuque, Iowa, United States",0.37005587386213445,42.5006,-90.6646
2012-04-19,"Burlington, Iowa, United States",5.15222482435597,40.8075,-91.1129
2012-04-19,"Dallas County, Iowa, United States",0.30465212021408006,41.6833,-94.0502
2012-04-19,"Fort Dodge, Iowa, United States",0.31206032339524664,42.4975,-94.168
2012-04-19,"Menlo, Iowa, United States",3.9501353953003,41.5192,-94.4044
2012-04-19,"Woodbury County, Iowa, United States",5.8165548098434,42.3833,-96.0336
2012-04-19,"Bromley, Iowa, United States",1.186708860759495,42.1189,-93.1296
2012-04-19,"Primghar, Iowa, United States",1.1277707794255274,43.0869,-95.6272
2012-04-19,"Keokuk, Iowa, United States",2.2395833333333335,40.3973,-91.3849
2012-04-19,"Henry County, Iowa, United States",2.2395833333333335,40.9834,-91.5502
2012-04-19,"Des Moines Police Department, Iowa, United States",0.38043478260869595,41.5861,-93.6155
2012-04-19,"Carrollton, Iowa, United States",2.9,41.9497,-94.748
2012-04-19,"Ohio, Iowa, United States",7.11009174311927,41.6861,-93.8991
2012-04-19,"Pomeroy, Iowa, United States",3.93700787401575,42.5511,-94.6839
2012-04-19,"State Center, Iowa, United States",2.37341772151899,42.0167,-93.1635
2012-04-18,"Scott Park, Iowa, United States",0.423370025402202,41.655,-91.4785
2012-04-18,"Johnson County Jail, Iowa, United States",0.37371865504691326,41.655,-91.5366
2012-04-18,"Amana, Iowa, United States",3.52798053527981,41.8,-91.8707
2012-04-18,"Plato, Iowa, United States",1.8934081346423552,41.7381,-91.3085
2012-04-18,"Creston, Iowa, United States",2.3517740429505136,41.0586,-94.3614
2012-04-18,"Des Moines, Iowa, United States",0.16573196998470358,41.6005,-93.6091
2012-04-18,"Mills, Iowa, United States",0.8733624454148475,41.0186,-95.7658
2012-04-18,"Heritage Farms, Iowa, United States",10.0,43.4,-96.3517
2012-04-18,"Waukon, Iowa, United States",7.92452830188679,43.2694,-91.4757
2012-04-18,"Pella, Iowa, United States",7.3394495412844,41.4081,-92.9163
2012-04-18,"Iowa City Police Department, Iowa, United States",1.4556040756914126,41.6603,-91.5293
2012-04-18,"Vinton, Iowa, United States",3.00751879699248,42.1686,-92.0235
2012-04-18,"Waterloo, Iowa, United States",0.21866830151842892,42.4928,-92.343
2012-04-18,"Lagomarcino Hall, Iowa, United States",3.711340206185565,42.0297,-93.6455
2012-04-18,"Dubuque, Iowa, United States",0.8359846462129747,42.5006,-90.6646
2012-04-18,"Sioux County, Iowa, United States",0.0,42.7333,-96.2336
2012-04-18,"Cedar Falls, Iowa, United States",1.7819706498951768,42.5278,-92.4455
2012-04-18,"Correctionville, Iowa, United States",1.89655172413793,42.475,-95.7856
2012-04-18,"Inwood, Iowa, United States",1.1695906432748533,43.3072,-96.432
2012-04-18,"Ankeny, Iowa, United States",0.4708280990235911,41.7297,-93.6058
2012-04-18,"Marion County, Iowa, United States",1.8348623853211,41.3333,-93.1002
2012-04-18,"Highland Park, Iowa, United States",3.71352785145889,43.0547,-96.3434
2012-04-18,"Urbandale, Iowa, United States",7.39130434782609,41.6267,-93.7122
2012-04-18,"Cedar Rapids, Iowa, United States",0.2685487445547859,42.0083,-91.6441
2012-04-18,"Coralville, Iowa, United States",2.4390243902439,41.6764,-91.5804
2012-04-18,"Council Bluffs, Iowa, United States",1.6926214312198735,41.2619,-95.8608
2012-04-18,"Lake Mills, Iowa, United States",0.8644400785854619,43.4194,-93.5333
2012-04-18,"Mount Sterling, Iowa, United States",4.15704387990762,40.6178,-91.9321
2012-04-18,"Platteville, Iowa, United States",9.97920997920998,40.64,-94.5566
2012-04-18,"Lyon County, Iowa, United States",0.7017543859649119,43.3833,-96.2509
2012-04-18,"Hiawatha, Iowa, United States",2.2847100175746924,42.0358,-91.6821
2012-04-18,"Oskaloosa, Iowa, United States",2.4500396131821707,41.2964,-92.6444
2012-04-18,"Sixteen, Iowa, United States",2.158273381294965,43.1266,-91.316
2012-04-18,"Monticello, Iowa, United States",0.141123341800734,42.2383,-91.1871
2012-04-18,"Des Moines County, Iowa, United States",1.300904977375565,40.9167,-91.1835
2012-04-18,"Richfield, Iowa, United States",4.57875457875458,42.9503,-92.0627
2012-04-18,"Carroll County, Iowa, United States",0.0,42.0333,-94.8836
2012-04-18,"Cresco, Iowa, United States",1.2881679389312974,43.3814,-92.1141
2012-04-18,"University Of Dubuque, Iowa, United States",11.6352201257862,42.4981,-90.6932
2012-04-18,"Titonka, Iowa, United States",0.78125,43.2369,-94.0413
2012-04-18,"Huron, Iowa, United States",0.8672699849170433,41.0367,-91.034
2012-04-18,"Appanoose County, Iowa, United States",2.47252747252747,40.7506,-92.8669
2012-04-18,"Sioux Center, Iowa, United States",0.0,43.0797,-96.1756
2012-04-18,"Centerville, Iowa, United States",2.47252747252747,40.7342,-92.8741
2012-04-18,"Human Resources, Iowa, United States",11.6352201257862,41.603,-93.6527
2012-04-18,"Lee County, Iowa, United States",5.21821631878558,40.65,-91.4835
2012-04-18,"Obrien County Sheriffs Office, Iowa, United States",4.64578234622287,43.0875,-95.6258
2012-04-18,"Primghar, Iowa, United States",0.4262242306500682,43.0869,-95.6272
2012-04-18,"Bloomington, Iowa, United States",0.141123341800734,42.0561,-93.5874
2012-04-18,"Cushing, Iowa, United States",0.948275862068965,42.4647,-95.675
2012-04-18,"Epworth, Iowa, United States",1.3605442176870735,42.445,-90.9321
2012-04-18,"Mason City, Iowa, United States",0.531566408576533,43.1536,-93.201
2012-04-18,"Harlan, Iowa, United States",1.8478260869565224,41.653,-95.3256
2012-04-18,"Polk County, Iowa, United States",1.27931769722815,41.6833,-93.5835
2012-04-18,"Burlington, Iowa, United States",0.675675675675676,40.8075,-91.1129
2012-04-18,"Waterloo Police Department, Iowa, United States",0.0,42.4992,-92.3318
2012-04-18,"Scott County, Iowa, United States",0.1413438491283777,41.6334,-90.6335
2012-04-18,"Pomeroy Care Center, Iowa, United States",4.14376544467946,42.5433,-94.6805
2012-04-18,"South Obrien Community School, Iowa, United States",0.31408385692783747,42.9775,-95.6906
2012-04-18,"Cedar River, Iowa, United States",0.8298755186722,41.2831,-91.3468
2012-04-18,"Page County, Iowa, United States",0.36101083032491,40.7505,-95.1669
2012-04-18,"Fayette County, Iowa, United States",2.6415094339622636,42.8666,-91.8502
2012-04-18,"Kirkwood Community College, Iowa, United States",0.6696930096063455,41.9122,-91.6535
2012-04-18,"West Branch, Iowa, United States",0.423370025402202,41.6714,-91.3465
2012-04-18,"Oelwein, Iowa, United States",13.768115942029,42.6733,-91.9135
2012-04-18,"Bettendorf, Iowa, United States",3.1496062992126,41.5245,-90.5157
2012-04-18,"Sioux City, Iowa, United States",0.15709978793201237,42.5,-96.4003
2012-04-18,"North Liberty, Iowa, United States",1.123674399117136,41.7492,-91.5979
2012-04-17,"Urbana, Iowa, United States",3.86847195357834,42.2242,-91.8743
2012-04-17,"Radcliffe, Iowa, United States",4.44444444444444,42.3153,-93.4344
2012-04-17,"State Of Iowa, Iowa, United States",4.25824175824176,42.0003,-93.5005
2012-04-17,"Duncombe, Iowa, United States",1.1034482758620698,42.4705,-93.9936
2012-04-17,"Columbia, Iowa, United States",2.57177033492823,41.1753,-93.1499
2012-04-17,"Fort Dodge, Iowa, United States",3.088927966841386,42.4975,-94.168
2012-04-17,"Council Bluffs, Iowa, United States",0.7606923271656029,41.2619,-95.8608
2012-04-17,"North Liberty, Iowa, United States",8.24022346368715,41.7492,-91.5979
2012-04-17,"Webster City, Iowa, United States",2.0945083014048547,42.4694,-93.8161
2012-04-17,"Atlanta, Iowa, United States",2.433281004709575,42.3255,-91.6549
2012-04-17,"Student Services Building, Iowa, United States",4.708520179372195,42.0253,-93.6497
2012-04-17,"Cedar Rapids, Iowa, United States",1.2481764751790507,42.0083,-91.6441
2012-04-17,"Monona County, Iowa, United States",2.214603596631537,42.0333,-95.967
2012-04-17,"Memorial Union, Iowa, United States",0.9643605870020959,42.0233,-93.6458
2012-04-17,"Pleasant Hill, Iowa, United States",3.369565217391305,41.5839,-93.5199
2012-04-17,"Yale, Iowa, United States",4.63887257780388,41.7767,-94.358
2012-04-17,"Corydon, Iowa, United States",10.0250626566416,40.757,-93.3188
2012-04-17,"Des Moines, Iowa, United States",0.4028812641796122,41.6005,-93.6091
2012-04-17,"Lisbon Cemetery, Iowa, United States",2.699530516431925,41.9142,-91.381
2012-04-17,"Clay County, Iowa, United States",1.416184971098265,43.0833,-95.1503
2012-04-17,"Cedar Falls, Iowa, United States",3.223684210526315,42.5278,-92.4455
2012-04-17,"Hiawatha, Iowa, United States",5.38194444444444,42.0358,-91.6821
2012-04-17,"Madison County, Iowa, United States",3.86847195357834,41.3333,-94.0169
2012-04-17,"State Center, Iowa, United States",0.504201680672268,42.0167,-93.1635
2012-04-17,"Creston, Iowa, United States",0.6848266312541054,41.0586,-94.3614
2012-04-17,"Coralville, Iowa, United States",0.40307971014492816,41.6764,-91.5804
2012-04-17,"Marshalltown, Iowa, United States",1.26050420168067,42.0494,-92.908
2012-04-17,"Sioux City, Iowa, United States",3.225806451612905,42.5,-96.4003
2012-04-17,"Wichita, Iowa, United States",1.763584366062915,41.7333,-94.6041
2012-04-17,"Johnson County, Iowa, United States",1.1598587997982868,41.6667,-91.5335
2012-04-17,"Mercy Hospital, Iowa, United States",2.676314459049545,41.6641,-91.5285
2012-04-17,"Rush Creek, Iowa, United States",3.97350993377483,42.1192,-95.6964
2012-04-17,"Urbandale, Iowa, United States",2.701822916666675,41.6267,-93.7122
2012-04-17,"Student Services Center, Iowa, United States",2.3542600896860977,42.5164,-92.4585
2012-04-17,"Estherville, Iowa, United States",1.1652639351027503,43.4016,-94.8328
2012-04-17,"Waterloo, Iowa, United States",0.7745065002853836,42.4928,-92.343
2012-04-16,"Stanhope Library, Iowa, United States",4.35082872928177,42.2889,-93.7961
2012-04-16,"Cherokee, Iowa, United States",0.930888575458392,42.7494,-95.5517
2012-04-16,"Dubuque, Iowa, United States",0.914380714879468,42.5006,-90.6646
2012-04-16,"Carroll County, Iowa, United States",4.545454545454545,42.0333,-94.8836
2012-04-16,"Murphy, Iowa, United States",3.6290470093287,41.6583,-92.9738
2012-04-16,"Ames, Iowa, United States",11.4285714285714,42.0347,-93.6199
2012-04-16,"Roscoe, Iowa, United States",0.7749627421758559,41.0236,-91.2599
2012-04-16,"Decorah, Iowa, United States",0.9146341463414632,43.3033,-91.7857
2012-04-16,"Sioux County, Iowa, United States",0.245398773006134,42.7333,-96.2336
2012-04-16,"Mason City, Iowa, United States",0.91743119266055,43.1536,-93.201
2012-04-16,"Muscatine, Iowa, United States",0.7886532867549602,41.4245,-91.0432
2012-04-16,"Johnson County Jail, Iowa, United States",0.6572509591459904,41.655,-91.5366
2012-04-16,"Johnson County, Iowa, United States",3.606954318617775,41.6667,-91.5335
2012-04-16,"Small Business Development Center, Iowa, United States",0.816326530612244,41.6011,-93.6505
2012-04-16,"Jefferson County, Iowa, United States",6.923076923076925,41.0334,-91.9502
2012-04-16,"Episcopal Church, Iowa, United States",3.18906605922551,42.4622,-93.8319
2012-04-16,"Boone County, Iowa, United States",0.686813186813187,42.0333,-93.9336
2012-04-16,"Renwick, Iowa, United States",3.0,42.828,-93.9811
2012-04-16,"Ottumwa, Iowa, United States",0.31397174254317073,41.02,-92.4113
2012-04-16,"Coralville, Iowa, United States",1.2097560975609758,41.6764,-91.5804
2012-04-16,"Council Bluffs, Iowa, United States",0.6206120205012755,41.2619,-95.8608
2012-04-16,"Cedar County, Iowa, United States",2.26480836236934,41.7667,-91.1335
2012-04-16,"Wever, Iowa, United States",1.616915422885573,40.7106,-91.231
2012-04-16,"Titonka, Iowa, United States",0.9963733909951576,43.2369,-94.0413
2012-04-16,"Polk County, Iowa, United States",1.858736059479555,41.6833,-93.5835
2012-04-16,"Thurman, Iowa, United States",1.6068587279761266,40.82,-95.7478
2012-04-16,"Mason City High School, Iowa, United States",3.550295857988165,43.1489,-93.1669
2012-04-16,"Hillsboro, Iowa, United States",0.686813186813187,40.8367,-91.7157
2012-04-16,"Grays Lake, Iowa, United States",1.2931034482758628,41.5704,-93.6385
2012-04-16,"Southwestern Community College, Iowa, United States",4.2559547811722,41.0742,-94.3808
2012-04-16,"Cedar Rapids, Iowa, United States",0.10131518912619472,42.0083,-91.6441
2012-04-16,"Grace Lutheran Church, Iowa, United States",1.19047619047619,42.7755,-96.1545
2012-04-16,"Fort Dodge, Iowa, United States",4.31034482758621,42.4975,-94.168
2012-04-16,"Creston, Iowa, United States",0.700460829493088,41.0586,-94.3614
2012-04-16,"Waterloo Police Department, Iowa, United States",0.5847953216374268,42.4992,-92.3318
2012-04-16,"Eagle Grove, Iowa, United States",1.5,42.6641,-93.9044
2012-04-16,"Black Hawk County, Iowa, United States",0.0,42.4667,-92.3168
2012-04-16,"Waterloo, Iowa, United States",0.05829285189531868,42.4928,-92.343
2012-04-16,"Emmetsburg, Iowa, United States",0.40464195569840133,43.1127,-94.683
2012-04-16,"Mount Pleasant, Iowa, United States",2.7322404371584694,40.9636,-91.5579
2012-04-16,"Mercy Medical Center, Iowa, United States",3.50230414746544,41.5988,-93.6233
2012-04-16,"Guthrie County, Iowa, United States",1.38888888888889,41.6833,-94.5008
2012-04-16,"Paullina, Iowa, United States",6.83931747497072,42.9791,-95.6881
2012-04-16,"Burlington, Iowa, United States",0.228595178719867,40.8075,-91.1129
2012-04-16,"Hamilton County, Iowa, United States",8.70165745856354,42.3833,-93.7169
2012-04-16,"Maquoketa, Iowa, United States",0.3536931380183413,42.0689,-90.6657
2012-04-16,"Hiawatha, Iowa, United States",0.41636161467267657,42.0358,-91.6821
2012-04-16,"Carroll Country Club, Iowa, United States",2.1897810218978098,42.0633,-94.8253
2012-04-16,"Webster City, Iowa, United States",8.70165745856354,42.4694,-93.8161
2012-04-16,"Muscatine County, Iowa, United States",1.13240418118467,41.4667,-91.1335
2012-04-16,"Roosevelt High School, Iowa, United States",1.38888888888889,41.5928,-93.6786
2012-04-16,"Rush Creek, Iowa, United States",3.87596899224806,42.1192,-95.6964
2012-04-16,"Jesup, Iowa, United States",0.0,42.4755,-92.0638
2012-04-16,"Sioux City, Iowa, United States",2.279090440320048,42.5,-96.4003
2012-04-16,"Sac City, Iowa, United States",2.2140221402214,42.4222,-94.9897
2012-04-16,"Fremont County, Iowa, United States",0.5141073294412525,40.7506,-95.6003
2012-04-16,"Butler County, Iowa, United States",0.540540540540541,42.7333,-92.7835
2012-04-16,"National Cemetery, Iowa, United States",4.92307692307692,41.9703,-92.3707
2012-04-16,"Sac County, Iowa, United States",0.5796580094987552,42.3833,-95.1169
2012-04-16,"Fort Madison, Iowa, United States",8.19672131147541,40.6298,-91.3151
2012-04-16,"Des Moines, Iowa, United States",0.09800534998277967,41.6005,-93.6091
2012-04-15,"Hawk Eye, Iowa, United States",1.913875598086125,42.9386,-91.9502
2012-04-15,"Johnson County, Iowa, United States",1.7528758062166625,41.6667,-91.5335
2012-04-15,"Marshalltown, Iowa, United States",0.6156547544240769,42.0494,-92.908
2012-04-15,"Oskaloosa, Iowa, United States",1.0091237451918562,41.2964,-92.6444
2012-04-15,"Dubuque, Iowa, United States",5.3125,42.5006,-90.6646
2012-04-15,"Mason City, Iowa, United States",0.9859154929577449,43.1536,-93.201
2012-04-15,"Guthrie County, Iowa, United States",1.87520447300388,41.6833,-94.5008
2012-04-15,"Buena Vista University, Iowa, United States",3.9112903225806455,42.6411,-95.2086
2012-04-15,"Regional Medical Center, Iowa, United States",1.855005860313099,42.4847,-91.4667
2012-04-15,"Southwestern Community College, Iowa, United States",0.8073496659242776,41.0742,-94.3808
