eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2014-09-16,"Johnson County, Iowa, United States",0.1710653907608298,41.6667,-91.5335
2014-09-16,"Greene, Iowa, United States",-0.38314176245211,42.8958,-92.8024
2014-09-16,"Stanford, Iowa, United States",0.6528417818740401,42.1944,-93.0702
2014-09-16,"Fayette County, Iowa, United States",0.12820512820512825,42.8666,-91.8502
2014-09-16,"Cedar Valley, Iowa, United States",0.51921079958463,41.7264,-91.2466
2014-09-16,"Muscatine, Iowa, United States",0.30277428664525424,41.4245,-91.0432
2014-09-16,"Columbus Junction, Iowa, United States",0.0,41.28,-91.3607
2014-09-16,"Memorial Union, Iowa, United States",2.62390670553936,42.0233,-93.6458
2014-09-16,"Davenport Public Library, Iowa, United States",2.45051837888784,41.5486,-90.5515
2014-09-16,"Cedar Rapids, Iowa, United States",0.09686607035183144,42.0083,-91.6441
2014-09-16,"Clinton High School, Iowa, United States",2.45051837888784,41.8361,-90.2065
2014-09-16,"Clear Lake, Iowa, United States",2.04301075268817,43.138,-93.3794
2014-09-16,"Lutheran Church, Iowa, United States",1.8018018018018,42.735,-93.7341
2014-09-16,"Richland, Iowa, United States",0.524475524475525,41.1856,-91.993
2014-09-16,"Wapello, Iowa, United States",1.13240418118467,41.1814,-91.1854
2014-09-16,"Hamilton County, Iowa, United States",0.19122718017060034,42.3833,-93.7169
2014-09-16,"Des Moines, Iowa, United States",0.048472785150999106,41.6005,-93.6091
2014-09-16,"Plymouth County, Iowa, United States",-5.21739130434783,42.7333,-96.2336
2014-09-16,"Cedar River, Iowa, United States",0.08901761018773943,41.2831,-91.3468
2014-09-16,"Lee County, Iowa, United States",0.24163368862291992,40.65,-91.4835
2014-09-16,"Burlington, Iowa, United States",0.5012568931706609,40.8075,-91.1129
2014-09-16,"Pilot Mound, Iowa, United States",1.96779964221825,42.1644,-94.0166
2014-09-16,"Black Hawk County, Iowa, United States",0.429184549356223,42.4667,-92.3168
2014-09-16,"Johnson County Jail, Iowa, United States",0.77167109663037,41.655,-91.5366
2014-09-16,"Floyd County, Iowa, United States",0.22724887892469783,43.0666,-92.7835
2014-09-16,"Brooklyn, Iowa, United States",0.4451427075150567,41.7336,-92.4455
2014-09-16,"Great River Medical Center, Iowa, United States",0.3424657534246575,40.8096,-91.173
2014-09-16,"Dodgeville, Iowa, United States",0.645161290322581,40.9431,-91.1807
2014-09-16,"Clinton County, Iowa, United States",0.58651026392962,41.8834,-90.5501
2014-09-16,"Discovery Park, Iowa, United States",1.44300144300144,41.2656,-95.8525
2014-09-16,"Mercy Medical Center, Iowa, United States",1.23456790123457,41.5988,-93.6233
2014-09-16,"Scott County, Iowa, United States",4.22535211267606,41.6334,-90.6335
2014-09-15,"Cedar Falls Police Department, Iowa, United States",0.7653061224489799,42.5361,-92.4482
2014-09-15,"Cedar Falls, Iowa, United States",1.0915803726442217,42.5278,-92.4455
2014-09-15,"Marshall County, Iowa, United States",0.9884678747940688,42.0333,-93.0008
2014-09-15,"Kirkwood Community College, Iowa, United States",0.4604051565377535,41.9122,-91.6535
2014-09-15,"Buffalo Creek, Iowa, United States",1.795212765957445,41.7083,-91.7096
2014-09-15,"Waterloo Police Department, Iowa, United States",0.2699055330634277,42.4992,-92.3318
2014-09-15,"Friley Hall, Iowa, United States",0.54585152838428,42.0239,-93.6502
2014-09-15,"Story County, Iowa, United States",1.358024691358025,42.0333,-93.4669
2014-09-15,"Howe Hall, Iowa, United States",1.5576323987538934,42.0269,-93.653
2014-09-15,"Treynor, Iowa, United States",0.12578616352201266,41.2325,-95.6131
2014-09-15,"Indianola, Iowa, United States",0.048194798135635,41.358,-93.5574
2014-09-15,"West Des Moines, Iowa, United States",0.7904570278815745,41.5772,-93.7113
2014-09-15,"Pottawattamie County, Iowa, United States",0.17350332907840332,41.3333,-95.5336
2014-09-15,"Mount Vernon, Iowa, United States",1.377118644067795,41.922,-91.4168
2014-09-15,"Council Bluffs, Iowa, United States",0.5703564727954971,41.2619,-95.8608
2014-09-15,"Hamilton County, Iowa, United States",1.61892901618929,42.3833,-93.7169
2014-09-15,"Des Moines County, Iowa, United States",0.5086469989827067,40.9167,-91.1835
2014-09-15,"Des Moines, Iowa, United States",0.03027508140103175,41.6005,-93.6091
2014-09-15,"College Of Design, Iowa, United States",2.18340611353712,42.0286,-93.653
2014-09-15,"Southern Hills Mall, Iowa, United States",0.0,42.4464,-96.3531
2014-09-15,"Cedar Rapids, Iowa, United States",0.20458437238983915,42.0083,-91.6441
2014-09-15,"Sioux City, Iowa, United States",0.06664674810185132,42.5,-96.4003
2014-09-15,"Coggon, Iowa, United States",1.1968085106382966,42.2808,-91.5304
2014-09-15,"Iowa Gold Star Museum, Iowa, United States",0.8702531645569624,41.7003,-93.7086
2014-09-15,"Ottumwa, Iowa, United States",0.33293087060395116,41.02,-92.4113
2014-09-15,"Monroe County, Iowa, United States",3.7463976945245,41.0333,-92.8669
2014-09-15,"Johnson County Jail, Iowa, United States",0.76452599388379,41.655,-91.5366
2014-09-15,"Sioux Center, Iowa, United States",0.71355759429154,43.0797,-96.1756
2014-09-15,"Decorah Public Library, Iowa, United States",0.97560975609756,43.303,-91.7863
2014-09-15,"Drake University, Iowa, United States",1.72239108409321,41.6014,-93.6519
2014-09-15,"Hancock County, Iowa, United States",3.03030303030303,43.0833,-93.7169
2014-09-15,"Lee County, Iowa, United States",0.26927296618061614,40.65,-91.4835
2014-09-15,"Fort Dodge, Iowa, United States",0.5098363640022839,42.4975,-94.168
2014-09-15,"Hanlontown, Iowa, United States",2.35294117647059,43.2802,-93.3788
2014-09-15,"Grand Junction, Iowa, United States",3.354632587859425,42.0316,-94.2408
2014-09-15,"Methodist Church, Iowa, United States",1.7973856209150347,42.9742,-96.3189
2014-09-15,"Johnson County, Iowa, United States",0.684931506849315,41.6667,-91.5335
2014-09-15,"Mason City, Iowa, United States",0.08460236886632828,43.1536,-93.201
2014-09-15,"Marion County, Iowa, United States",0.925925925925926,41.3333,-93.1002
2014-09-15,"Veterans Park, Iowa, United States",2.964426877470355,43.0783,-94.2361
2014-09-15,"Tama County, Iowa, United States",0.12722646310432567,42.0667,-92.5335
2014-09-15,"Marshalltown, Iowa, United States",0.17969602586728478,42.0494,-92.908
2014-09-15,"Yellow River State Forest, Iowa, United States",5.53470919324578,43.155,-91.2435
2014-09-15,"Hampton Police Department, Iowa, United States",0.673400673400673,42.7422,-93.2091
2014-09-15,"Wapello County, Iowa, United States",0.12908777969018953,41.0333,-92.4169
2014-09-15,"Cedar Valley, Iowa, United States",0.48185941043083924,41.7264,-91.2466
2014-09-15,"Woodbury County Jail, Iowa, United States",0.0,42.4972,-96.406
2014-09-15,"Warren County, Iowa, United States",1.80995475113122,41.3333,-93.5502
2014-09-15,"Coover Hall, Iowa, United States",5.31645569620253,42.0286,-93.6508
2014-09-15,"Woodbury County, Iowa, United States",0.0737866973466157,42.3833,-96.0336
2014-09-15,"Pilot Mound, Iowa, United States",1.4406768095530686,42.1644,-94.0166
2014-09-15,"Grandview, Iowa, United States",0.54054054054054,41.2759,-91.1885
2014-09-15,"Blakesburg, Iowa, United States",0.12908777969018953,40.9622,-92.6341
2014-09-15,"Toolesboro, Iowa, United States",1.11111111111111,41.142,-91.0621
2014-09-15,"West Branch, Iowa, United States",2.84697508896797,41.6714,-91.3465
2014-09-15,"Buchanan Hall, Iowa, United States",2.18340611353712,42.43,-92.3307
2014-09-15,"Polk County, Iowa, United States",0.350877192982456,41.6833,-93.5835
2014-09-15,"Tama County Sheriff Office, Iowa, United States",0.12722646310432567,41.9958,-92.5796
2014-09-15,"Buffalo Historical, Iowa, United States",1.12359550561798,41.3111,-94.0036
2014-09-15,"Wright County, Iowa, United States",2.22222222222222,42.7333,-93.7169
2014-09-15,"Madison County, Iowa, United States",2.52679938744257,41.3333,-94.0169
2014-09-15,"James Elementary School, Iowa, United States",0.1290877796901895,41.0322,-92.4207
2014-09-15,"Louisa County, Iowa, United States",1.11111111111111,41.2334,-91.2668
2014-09-15,"Kinnick Stadium, Iowa, United States",1.52905198776758,41.6583,-91.5507
2014-09-15,"Lake Park, Iowa, United States",0.21857923497267806,43.4555,-95.3208
2014-09-15,"Liberty Center, Iowa, United States",0.6124268897763636,41.2047,-93.4988
2014-09-15,"South English, Iowa, United States",3.73692077727952,41.4522,-92.0905
2014-09-15,"Black Hawk County, Iowa, United States",1.9762845849802366,42.4667,-92.3168
2014-09-15,"Creston, Iowa, United States",2.169110435881425,41.0586,-94.3614
2014-09-15,"Burlington, Iowa, United States",0.07761455029781317,40.8075,-91.1129
2014-09-15,"Fort Madison, Iowa, United States",0.12578616352201266,40.6298,-91.3151
2014-09-15,"Prairie City, Iowa, United States",0.350877192982456,41.5994,-93.2352
2014-09-15,"Dallas County, Iowa, United States",0.714285714285714,41.6833,-94.0502
2014-09-15,"Hawkeye Downs, Iowa, United States",0.08291000486656654,41.9342,-91.681
2014-09-14,"Cedar Rapids, Iowa, United States",0.2447836901709156,42.0083,-91.6441
2014-09-14,"West Branch, Iowa, United States",0.95068330362448,41.6714,-91.3465
2014-09-14,"Windsor Heights, Iowa, United States",0.760135135135135,41.5978,-93.7083
2014-09-14,"Ronald Mcdonald House, Iowa, United States",0.9876543209876534,41.6631,-91.5563
2014-09-14,"Marshalltown, Iowa, United States",0.26785714285714274,42.0494,-92.908
2014-09-14,"Sioux City, Iowa, United States",0.1537503890445066,42.5,-96.4003
2014-09-14,"Linn County, Iowa, United States",1.1661807580174932,42.0667,-91.6002
2014-09-14,"Treynor, Iowa, United States",0.0,41.2325,-95.6131
2014-09-14,"Hawkeye Downs, Iowa, United States",0.14154927198405462,41.9342,-91.681
2014-09-14,"Liberty Center, Iowa, United States",1.114390023584791,41.2047,-93.4988
2014-09-14,"Madison County, Iowa, United States",1.8181818181818197,41.3333,-94.0169
2014-09-14,"Albion, Iowa, United States",0.238095238095238,42.1125,-92.9885
2014-09-14,"Des Moines International Airport, Iowa, United States",3.31283146240483,41.5393,-93.6586
2014-09-14,"Burlington, Iowa, United States",0.27115695398566847,40.8075,-91.1129
2014-09-14,"Cedar Falls, Iowa, United States",1.0714285714285707,42.5278,-92.4455
2014-09-14,"Scott County, Iowa, United States",0.2049180327868855,41.6334,-90.6335
2014-09-14,"Winneshiek County, Iowa, United States",2.24438902743142,43.2833,-91.8502
2014-09-14,"Marshall County, Iowa, United States",0.39682539682539664,42.0333,-93.0008
2014-09-14,"Indianola, Iowa, United States",0.04074877809227249,41.358,-93.5574
2014-09-14,"Oskaloosa, Iowa, United States",0.7070707070707078,41.2964,-92.6444
2014-09-14,"Decorah Fire Department, Iowa, United States",0.44887780548628403,43.3062,-91.7895
2014-09-14,"Fort Madison Community Hospital, Iowa, United States",0.647668393782383,40.6257,-91.3849
2014-09-14,"Creston, Iowa, United States",2.170600705392795,41.0586,-94.3614
2014-09-14,"Iowa State Penitentiary, Iowa, United States",0.76923076923077,40.6325,-91.2971
2014-09-14,"College Of Design, Iowa, United States",7.42574257425743,42.0286,-93.653
2014-09-14,"Marshall County Sheriffs Office, Iowa, United States",1.13636363636364,42.0458,-92.9096
2014-09-14,"Pottawattamie County, Iowa, United States",0.1406970993594807,41.3333,-95.5336
2014-09-14,"Bethesda, Iowa, United States",1.84782608695652,40.843,-95.0997
2014-09-14,"Henry County, Iowa, United States",0.07326007326007332,40.9834,-91.5502
2014-09-14,"North Liberty, Iowa, United States",0.513698630136985,41.7492,-91.5979
2014-09-14,"Merle Hay Mall, Iowa, United States",0.756143667296786,41.6319,-93.7008
2014-09-14,"Charles City, Iowa, United States",0.1333333333333333,43.0664,-92.6724
2014-09-14,"Des Moines, Iowa, United States",0.03191916363524718,41.6005,-93.6091
2014-09-14,"Memorial Union, Iowa, United States",4.10557184750733,42.0233,-93.6458
2014-09-14,"Mason City, Iowa, United States",0.639269406392694,43.1536,-93.201
2014-09-14,"Kalona, Iowa, United States",1.98814229249012,41.4831,-91.706
2014-09-14,"Lee County, Iowa, United States",0.3238341968911915,40.65,-91.4835
2014-09-14,"Fort Dodge, Iowa, United States",0.6684657968093608,42.4975,-94.168
2014-09-14,"Pilot Mound, Iowa, United States",2.170600705392795,42.1644,-94.0166
2014-09-14,"Marion County, Iowa, United States",0.38986642894731044,41.3333,-93.1002
2014-09-13,"Sioux City, Iowa, United States",0.17214948935295016,42.5,-96.4003
2014-09-13,"Mason City, Iowa, United States",0.6349206349206333,43.1536,-93.201
2014-09-13,"Iowa City Police Department, Iowa, United States",0.6980802792321134,41.6603,-91.5293
2014-09-13,"Clinton High School, Iowa, United States",1.052631578947368,41.8361,-90.2065
2014-09-13,"Ambrose Hall, Iowa, United States",2.229299363057325,41.5389,-90.581
2014-09-13,"Kalona, Iowa, United States",1.9900280517210802,41.4831,-91.706
2014-09-13,"Lake View, Iowa, United States",0.251256281407035,42.3069,-95.0517
2014-09-13,"Clinton County, Iowa, United States",0.09182736455463733,41.8834,-90.5501
2014-09-13,"Altoona, Iowa, United States",0.5847953216374268,41.6442,-93.4647
2014-09-13,"Fairport, Iowa, United States",1.94174757281553,41.4359,-90.9046
2014-09-13,"Warren County, Iowa, United States",1.8348623853211,41.3333,-93.5502
2014-09-13,"Treynor, Iowa, United States",0.0,41.2325,-95.6131
2014-09-13,"Clinton Community College, Iowa, United States",0.984129474207127,41.8342,-90.2112
2014-09-13,"Woodbury County Jail, Iowa, United States",0.448430493273543,42.4972,-96.406
2014-09-13,"Galesburg, Iowa, United States",0.45102184637068404,41.5589,-92.9463
2014-09-13,"Stanford, Iowa, United States",3.04449648711944,42.1944,-93.0702
2014-09-13,"Fort Dodge, Iowa, United States",1.59767610748003,42.4975,-94.168
2014-09-13,"Iowa State Penitentiary, Iowa, United States",0.2538071065989849,40.6325,-91.2971
2014-09-13,"Indianola, Iowa, United States",0.2765070988185459,41.358,-93.5574
2014-09-13,"Algona, Iowa, United States",1.714285714285715,43.07,-94.233
2014-09-13,"Des Moines Police Department, Iowa, United States",1.33333333333333,41.5861,-93.6155
2014-09-13,"Scott County, Iowa, United States",0.06568294296074993,41.6334,-90.6335
2014-09-13,"Lee County, Iowa, United States",0.2941176470588225,40.65,-91.4835
2014-09-13,"Fort Madison, Iowa, United States",0.0716112531969307,40.6298,-91.3151
2014-09-13,"Polk County, Iowa, United States",0.819265143992055,41.6833,-93.5835
2014-09-13,"Fort Dodge Regional Airport, Iowa, United States",1.1982570806100226,42.5518,-94.1832
2014-09-13,"Muscatine, Iowa, United States",0.40236788512650534,41.4245,-91.0432
2014-09-13,"Jones County Jail, Iowa, United States",0.0,42.1092,-91.2899
2014-09-13,"Evansdale, Iowa, United States",1.34474327628362,42.4692,-92.281
2014-09-13,"Burlington, Iowa, United States",1.11524163568773,40.8075,-91.1129
2014-09-13,"Cedar Rapids, Iowa, United States",0.17273722338789624,42.0083,-91.6441
2014-09-13,"Black Hawk Lake, Iowa, United States",1.00502512562814,42.2983,-95.0255
2014-09-13,"Emmet County, Iowa, United States",4.27807486631016,43.3744,-94.6669
2014-09-13,"Webster County, Iowa, United States",0.0,42.4333,-94.1669
2014-09-13,"Missionary Baptist Church, Iowa, United States",3.241182078169685,41.4972,-93.4933
2014-09-13,"Red Oak High School, Iowa, United States",0.40816326530612335,41.0239,-95.225
2014-09-13,"Estherville, Iowa, United States",0.6858319174799791,43.4016,-94.8328
2014-09-13,"Dubuque County, Iowa, United States",0.0,42.4833,-90.8668
2014-09-13,"Ottumwa, Iowa, United States",0.851063829787234,41.02,-92.4113
2014-09-13,"Des Moines, Iowa, United States",0.044960739748330286,41.6005,-93.6091
2014-09-12,"Mud Creek, Iowa, United States",0.24024024024024002,40.6956,-91.8146
2014-09-12,"Cedar Rapids, Iowa, United States",0.07632852931569654,42.0083,-91.6441
2014-09-12,"Fayette County, Iowa, United States",1.06761565836299,42.8666,-91.8502
2014-09-12,"Mount Ayr, Iowa, United States",0.004724111866969009,40.7147,-94.2352
2014-09-12,"Paullina, Iowa, United States",0.11299435028248579,42.9791,-95.6881
2014-09-12,"Blue Grass, Iowa, United States",4.24242424242424,41.5089,-90.766
2014-09-12,"Buchanan County, Iowa, United States",1.06761565836299,42.4667,-91.8502
2014-09-12,"Tama County, Iowa, United States",0.20537469958488053,42.0667,-92.5335
2014-09-12,"Creston, Iowa, United States",0.0,41.0586,-94.3614
2014-09-12,"Oelweinpolice Department, Iowa, United States",0.543478260869565,42.6778,-91.9171
2014-09-12,"Burlington, Iowa, United States",0.5171394799054375,40.8075,-91.1129
2014-09-12,"Linn County, Iowa, United States",0.19646365422396853,42.0667,-91.6002
2014-09-12,"Coon Rapids, Iowa, United States",0.5032021957914,41.8708,-94.6775
2014-09-12,"Plymouth County, Iowa, United States",0.0,42.7333,-96.2336
2014-09-12,"Scott County, Iowa, United States",1.0131712259371832,41.6334,-90.6335
2014-09-12,"Indian Hills Community College, Iowa, United States",4.310344827586205,41.0447,-92.3946
2014-09-12,"Dordt College, Iowa, United States",0.90702947845805,43.0822,-96.1684
2014-09-12,"Woodbury County Jail, Iowa, United States",0.175438596491228,42.4972,-96.406
2014-09-12,"Marshalltown, Iowa, United States",0.27337845528973753,42.0494,-92.908
2014-09-12,"Pleasant Grove, Iowa, United States",0.579710144927536,40.9675,-91.2879
2014-09-12,"Oelwein Police Department, Iowa, United States",1.3986013986014,42.6778,-91.9171
2014-09-12,"Oelwein City Hall, Iowa, United States",1.06761565836299,42.6778,-91.9171
2014-09-12,"Polk County, Iowa, United States",0.57695575998917,41.6833,-93.5835
2014-09-12,"Henry County, Iowa, United States",1.4851485148514851,40.9834,-91.5502
2014-09-12,"Indianola, Iowa, United States",0.1470178645824865,41.358,-93.5574
